#x,y,t
-1.9469369955222267,-0.7277140239139908,3.2966593318663735
-1.949814130817097,-0.7078906683589614,3.300660132026405
-1.9526125942902859,-0.6883332857410865,3.304660932186437
-1.9553334072488038,-0.6690412422118728,3.308661732346469
-1.9579775873542822,-0.650013836994298,3.312662532506501
-1.960546148622971,-0.6312503023828142,3.316663332666533
-1.9630401014257406,-0.6127498037433471,3.320664132826565
-1.9654604524880805,-0.5945114395132961,3.324664932986597
-1.9678082048900998,-0.5765342412015347,3.328665733146629
-1.970084358066527,-0.5588171733884097,3.332666533306661
-1.9722899078067104,-0.5413591337257425,3.336667333466693
-1.974425846254618,-0.5241589529368277,3.340668133626725
-1.9764931619088366,-0.5072153948164334,3.3446689337867572
-1.9784928396225734,-0.49052715623080245,3.3486697339467892
-1.9804258606036547,-0.47409286711765075,3.3526705341068213
-1.9822932024145261,-0.4579110904861686,3.3566713342668533
-1.9840958389722534,-0.44198032241701934,3.3606721344268853
-1.9858347405485215,-0.4262989920623411,3.3646729345869173
-1.987510873769635,-0.4108654616457448,3.3686737347469493
-1.989125201616518,-0.39567802646231576,3.3726745349069813
-1.990678683424714,-0.3807349148786131,3.3766753350670133
-1.9921722748843864,-0.36603428833267015,3.3806761352270454
-1.9936069280403177,-0.3515742413339925,3.3846769353870774
-1.9949835912919103,-0.3373528014635614,3.3886777355471094
-1.9963032093931858,-0.3233679293738305,3.3926785357071414
-1.997566723452786,-0.3096175187887287,3.3966793358671734
-1.9987750709339713,-0.29609939650365713,3.4006801360272054
-1.9999291856546226,-0.2828113223854919,3.4046809361872374
-2.0010299977872394,-0.26975098937258235,3.4086817363472695
-2.0020784338589417,-0.2569160234747516,3.4126825365073015
-2.0030754167514684,-0.24430398377329687,3.4166833366673335
-2.004021865701178,-0.23191236242098923,3.4206841368273655
-2.004918696299049,-0.21973858464207363,3.4246849369873975
-2.005766820490679,-0.20778000873226798,3.4286857371474295
-2.006567146576285,-0.19603392605876513,3.4326865373074615
-2.007320579210704,-0.18449756106023096,3.4366873374674936
-2.0080280194033917,-0.17316807124680578,3.4406881376275256
-2.0086903645184253,-0.1620425472001028,3.4446889377875576
-2.0093085082744992,-0.15111801257321034,3.4486897379475896
-2.0098833407449286,-0.14039142409068905,3.4526905381076216
-2.0104157483576484,-0.1298596715485747,3.4566913382676536
-2.0109066138952123,-0.11951957781437583,3.4606921384276856
-2.0113568164947937,-0.10936789882707554,3.4646929385877177
-2.0117672316481863,-0.09940132359713061,3.4686937387477497
-2.0121387312018024,-0.08961647420647101,3.4726945389077817
-2.0124721833566745,-0.08000990580850131,3.4766953390678137
-2.0127684526684546,-0.07057810662809982,3.4806961392278457
-2.0130284000474132,-0.061317497961618006,3.4846969393878777
-2.013252882758442,-0.052224434176881385,3.4886977395479097
-2.013442754421051,-0.04329520271318987,3.4926985397079418
-2.0135985095095936,-0.034526293305905204,3.4966993398679738
-2.013720051380644,-0.02591511645132455,3.500700140028006
-2.0138078957779935,-0.017459085142746897,3.504700940188038
-2.0138625792182,-0.009155626986575002,3.50870174034807
-2.013884633178948,-0.0010021958438689582,3.512702540508102
-2.0138745840990464,0.007003728169653861,3.516703340668134
-2.013832953378432,0.014864638683618779,3.520704140828166
-2.0137602573781668,0.022583003072993796,3.524704940988198
-2.0136570074204387,0.030161262458088797,3.5287057411482294
-2.013523709788562,0.037601831704558844,3.5327065413082614
-2.013360865726976,0.044907099423399224,3.5367073414682935
-2.0131689714412473,0.05207942797094865,3.5407081416283255
-2.0129485180980677,0.059121153448888714,3.5447089417883575
-2.0126999918252553,0.06603458570424355,3.5487097419483895
-2.0124238737117546,0.07282200832937998,3.5527105421084215
-2.0121206398076352,0.07948567866200765,3.5567113422684535
-2.011790761124093,0.08602782778517876,3.5607121424284855
-2.01143470363345,0.09245066052728831,3.5647129425885176
-2.011052928269155,0.09875635546207404,3.5687137427485496
-2.0106458909257814,0.1049470649086161,3.5727145429085816
-2.0102140424590296,0.1110249149313377,3.5767153430686136
-2.0097578286857254,0.11699200534000453,3.5807161432286456
-2.0092776903838208,0.12285040968972505,3.5847169433886776
-2.0087740632923943,0.12860217528095033,3.5887177435487096
-2.0082473781116494,0.13424932315947427,3.5927185437087417
-2.007698060502917,0.13979384811643336,3.5967193438687737
-2.007126531088652,0.1452377186883067,3.6007201440288057
-2.006533205452438,0.15058287715691648,3.6047209441888377
-2.0059184941389816,0.15583123954942701,3.6087217443488697
-2.0052828026541176,0.16098469563834575,3.6127225445089017
-2.0046265314648064,0.1660451089415227,3.6167233446689337
-2.0039500759991338,0.17101431672215045,3.6207241448289658
-2.0032538266463114,0.17589412998876455,3.6247249449889978
-2.0025381687566783,0.18068633349524288,3.62872574514903
-2.001803482641698,0.1853926857408064,3.632726545309062
-2.0010501435739605,0.1900149189700184,3.636727345469094
-2.000278521787182,0.19455473917278526,3.640728145629126
-1.999488982476205,0.19901382608435564,3.644728945789158
-1.9986818857969975,0.20339383318532123,3.64872974594919
-1.9978575868666533,0.20769638770161622,3.652730546109222
-1.9970164357633928,0.21192309060451753,3.656731346269254
-1.996158777526562,0.2160755166106449,3.660732146429286
-1.9952849521566332,0.22015521418196066,3.664732946589318
-1.9943952946152044,0.22416370552576959,3.66873374674935
-1.9934901348249998,0.2281024865947197,3.672734546909382
-1.9925697634527848,0.2319731227395819,3.676735347069414
-1.9916342884179734,0.23577747789577497,3.680736147229446
-1.9906839134603949,0.23951686972840477,3.684736947389478
-1.9897188615808656,0.24319252457232127,3.68873774754951
-1.9887393533239837,0.24680565387261683,3.692738547709542
-1.9877456067781278,0.25035745418462624,3.696739347869574
-1.9867378375754587,0.25384910717392656,3.700740148029606
-1.9857162588919188,0.25728177961633747,3.704740948189638
-1.9846810814472313,0.26065662339792073,3.70874174834967
-1.9836325135049013,0.2639747755149807,3.712742548509702
-1.982570760872215,0.2672373580740641,3.716743348669734
-1.98149602690024,0.27044547829196003,3.720744148829766
-1.9804085124838255,0.2736002284956998,3.724744948989798
-1.9793084160616026,0.2767026861225574,3.72874574914983
-1.978195933615983,0.279753913720049,3.732746549309862
-1.9770712586731598,0.2827549589459331,3.736747349469894
-1.9759345823031085,0.2857068545682109,3.740748149629926
-1.9747860931195849,0.2886106184651256,3.744748949789958
-1.9736259772801272,0.291467253625163,3.74874974994999
-1.9724544184860544,0.2942777481470514,3.7527505501100222
-1.9712715979824669,0.2970430752397608,3.756751350270054
-1.970077694558247,0.2997641932225049,3.760752150430086
-1.968872884546058,0.3024420455247387,3.764752950590118
-1.9676573418223444,0.30507756068615977,3.76875375075015
-1.966431237807333,0.30767165235670824,3.772754550910182
-1.9651947414650315,0.3102252192965666,3.776755351070214
-1.9639480193032288,0.31273914537615966,3.780756151230246
-1.9626912353734955,0.3152142995761547,3.784756951390278
-1.9614245512711836,0.31765153598746126,3.78875775155031
-1.9601481261354268,0.3200516938112314,3.792758551710342
-1.9588621166491396,0.32241559735885944,3.796759351870374
-1.957566677039018,0.3247440560519822,3.800760152030406
-1.9562619590755406,0.32703786442247884,3.804760952190438
-1.9549481120729657,0.3292978021124709,3.80876175235047
-1.9536252828893341,0.3315246338743223,3.812762552510502
-1.9522936159264679,0.33371910957063927,3.816763352670534
-1.9509532531299703,0.33588196417427063,3.820764152830566
-1.9496043339892262,0.33801391776830736,3.824764952990598
-1.948246995537402,0.340115675546083,3.82876575315063
-1.9468813723514449,0.34218792781117335,3.832766553310662
-1.9455075965520845,0.3442313499773967,3.836767353470694
-1.944125797803831,0.34624660256881357,3.840768153630726
-1.9427361033149766,0.3482343312197271,3.844768953790758
-1.9413386378375945,0.3501951666746826,3.84876975395079
-1.9399335236675395,0.3521297247884678,3.852770554110822
-1.9385208834259242,0.35403864235906435,3.856771354270854
-1.9371008459857628,0.3559227932081714,3.860772154430886
-1.93567349397582,0.3577827261823401,3.864772954590918
-1.9342389007960987,0.35961890083122705,3.86877375475095
-1.932797139153635,0.3614317718898977,3.872774554910982
-1.931348281062499,0.3632217892788265,3.8767753550710142
-1.9298923978437945,0.3649893981038964,3.8807761552310462
-1.9284295601256585,0.3667350386563996,3.8847769553910783
-1.9269598378432615,0.36845914641303684,3.8887777555511103
-1.9254833002388083,0.37016215203591785,3.8927785557111423
-1.9240000158615362,0.37184448137256115,3.8967793558711743
-1.922510052567717,0.3735065554558941,3.9007801560312063
-1.9210134775206555,0.3751487905042531,3.9047809561912383
-1.9195103571906902,0.376771597921383,3.9087817563512703
-1.9180007573551932,0.37837538429643786,3.9127825565113024
-1.91648474309857,0.37996055140398044,3.9167833566713344
-1.9149623788122603,0.3815274962039823,3.9207841568313664
-1.9134337281947364,0.383076610841824,3.9247849569913984
-1.9118988542515052,0.38460828264829466,3.9287857571514304
-1.9103578192951058,0.3861228941395926,3.9327865573114624
-1.9088106849451125,0.3876208230173248,3.9367873574714944
-1.9072575121281319,0.38910244216850703,3.9407881576315265
-1.9056983610778047,0.390568119665564,3.9447889577915585
-1.9041332913348052,0.39201821876632925,3.9487897579515905
-1.902562361746841,0.39345309791404515,3.9527905581116225
-1.9009856304686532,0.39487311073736286,3.9567913582716545
-1.8994031549620172,0.3962786060503426,3.9607921584316865
-1.897814991995741,0.39766992785245314,3.9647929585917185
-1.8962211976456669,0.3990474153285723,3.9687937587517506
-1.8946218272946702,0.40041140284898663,3.9727945589117826
-1.8930169356326603,0.40176221996939165,3.9767953590718146
-1.8914065766565795,0.4031001914308916,3.9807961592318466
-1.8897908036704045,0.4044256371599995,3.984796959391878
-1.8881696692851448,0.4057388722686376,3.98879775955191
-1.8865432254188441,0.40704020705413657,3.992798559711942
-1.884911523296579,0.40832994699923614,3.996799359871974
-1.88327461345046,0.4096083927720848,4.000800160032006
-1.8816325457196317,0.4108758402262399,4.004800960192038
-1.8799853692502713,0.41213258040066764,4.00880176035207
-1.8783331324955899,0.41337889951974305,4.012802560512102
-1.8766758832158328,0.4146150789932501,4.016803360672134
-1.8750136684782777,0.41584139541638154,4.020804160832166
-1.873346534657237,0.4170581205697389,4.024804960992198
-1.871674527434056,0.4182655214193326,4.02880576115223
-1.869997691797114,0.41946386011658204,4.032806561312262
-1.8683160720418228,0.4206533939983152,4.036807361472294
-1.8666297117706294,0.4218343755867691,4.040808161632326
-1.8649386538930133,0.4230070525895896,4.044808961792358
-1.8632429406254876,0.4241716678998313,4.04880976195239
-1.8615426134915993,0.4253284595959578,4.052810562112422
-1.8598377133219288,0.4264776609418413,4.056811362272454
-1.8581282802540902,0.42761950038676316,4.060812162432486
-1.8564143537327307,0.4287542015654133,4.0648129625925185
-1.8546959725095318,0.4298819832978906,4.0688137627525505
-1.8529731746432079,0.431003059589703,4.0728145629125825
-1.8512459974995075,0.43211763963176675,4.0768153630726145
-1.8495144777512122,0.43322592780040753,4.0808161632326465
-1.8477786513781376,0.4343281236573595,4.0848169633926785
-1.8460385536671322,0.4354244219497658,4.0888177635527105
-1.844294219212079,0.4365150126101784,4.0928185637127426
-1.8425456628972927,0.437600098823452,4.096819363872775
-1.8407928661832658,0.4386798766940065,4.100820164032807
-1.8390358405629366,0.4397544821996099,4.104820964192839
-1.8372745985479089,0.44082404865152336,4.108821764352871
-1.8355091524210125,0.4418887083724641,4.112822564512903
-1.8337395142363042,0.4429485926966049,4.116823364672935
-1.8319656958190655,0.44400383196957494,4.120824164832967
-1.8301877087658047,0.4450545555484591,4.124824964992999
-1.8284055644442563,0.4461008918017981,4.128825765153031
-1.8266192739933804,0.44714296810958887,4.132826565313063
-1.8248288483233632,0.44818091086328415,4.136827365473095
-1.8230342981156171,0.44921484546579266,4.140828165633127
-1.8212356338227806,0.45024489633147896,4.144828965793159
-1.8194328656687184,0.45127118688616374,4.148829765953191
-1.8176260036485206,0.45229383956712355,4.152830566113223
-1.8158150575285037,0.4533129758230908,4.156831366273255
-1.8140000368462108,0.45432871611425407,4.160832166433287
-1.81218095091041,0.4553411799122576,4.164832966593319
-1.8103578088010963,0.4563504857002018,4.168833766753351
-1.8085306193694906,0.45735675097264294,4.172834566913383
-1.8066993912380391,0.45836009223559326,4.176835367073415
-1.8048641328004151,0.459360625006521,4.180836167233447
-1.8030248522215175,0.46035846381435014,4.184836967393479
-1.801181557437471,0.46135372219946086,4.188837767553511
-1.7993342561556267,0.46234651271368915,4.192838567713543
-1.7974829558545615,0.463336946920327,4.196839367873575
-1.7956276637840787,0.46432513539412235,4.200840168033607
-1.7937683869652072,0.465311187721279,4.204840968193639
-1.7919051321902022,0.46629521249945677,4.208841768353671
-1.7900379060225449,0.46727731733777145,4.212842568513703
-1.7881667147969424,0.46825760885679474,4.216843368673735
-1.7862915646193285,0.4692361926885543,4.220844168833767
-1.7844124613668622,0.4702131734765337,4.224844968993799
-1.7825294106879286,0.4711886548756725,4.228845769153831
-1.7806424180021396,0.47216273955236626,4.232846569313863
-1.7787514885003326,0.47313552918446633,4.236847369473895
-1.776856627144571,0.47410712446128017,4.240848169633927
-1.7749578386681444,0.4750776250835711,4.244848969793959
-1.7730551275755684,0.4760471297635584,4.248849769953991
-1.771148498142585,0.4770157362249173,4.252850570114023
-1.7692379544161614,0.47798354120277897,4.256851370274055
-1.7673235002144916,0.4789506404437306,4.260852170434087
-1.7654051391269954,0.47991712870581515,4.264852970594119
-1.763482874514319,0.4808830997585318,4.268853770754151
-1.7615567095083335,0.48184864638283537,4.272854570914183
-1.7596266470121376,0.4828138603711369,4.276855371074215
-1.757692689700055,0.4837788325273032,4.280856171234247
-1.755754840017636,0.4847436526666571,4.284856971394279
-1.7538131001816561,0.48570840961597733,4.288857771554311
-1.751867472180118,0.4866731912134986,4.292858571714343
-1.7499179577722497,0.48763808430891165,4.296859371874375
-1.7479645584885053,0.48860317476336296,4.300860172034407
-1.7460072756305653,0.4895685474494552,4.304860972194439
-1.7440461102713358,0.4905342862512468,4.308861772354471
-1.7420810632549495,0.49150047406425224,4.312862572514503
-1.7401121351967643,0.4924671927954419,4.316863372674535
-1.738139326483365,0.49343452336324206,4.320864172834567
-1.736162637272563,0.49440254569753495,4.3248649729945985
-1.734182067493393,0.49537133873965905,4.3288657731546305
-1.7321976168461186,0.4963409804424085,4.3328665733146625
-1.7302092848022286,0.4973115477700333,4.3368673734746945
-1.7282170706044373,0.4982831166982396,4.3408681736347265
-1.7262209732666858,0.49925576221418944,4.344868973794759
-1.7242209915741404,0.5002295583165007,4.348869773954791
-1.7222171240831945,0.5012045780152474,4.352870574114823
-1.7202093691214668,0.5021808933319594,4.356871374274855
-1.718197724787802,0.5031585752996225,4.360872174434887
-1.7161821889522713,0.5041376939626785,4.364872974594919
-1.7141627592561717,0.5051183183770249,4.368873774754951
-1.712139433112026,0.5061005166100158,4.372874574914983
-1.7101122077035837,0.5070843557404603,4.376875375075015
-1.70808107998582,0.5080699018586243,4.380876175235047
-1.7060460466849359,0.5090572200662292,4.384876975395079
-1.7040071042983584,0.5100463744764525,4.388877775555111
-1.7019642490947413,0.5110374282139274,4.392878575715143
-1.6999174771139636,0.5120304434147435,4.396879375875175
-1.6978667841671309,0.513025481226446,4.400880176035207
-1.6958121658365746,0.514022601808036,4.404880976195239
-1.6937536174758523,0.5150218643299709,4.408881776355271
-1.6916911073500418,0.5160233354728522,4.412882576515303
-1.6896245683162696,0.517027086388832,4.416883376675335
-1.6875539904614112,0.5180331647610028,4.420884176835367
-1.6854793659404705,0.519041617656363,4.424884976995399
-1.6834006866628721,0.5200524923566185,4.428885777155431
-1.681317944292461,0.521065836358182,4.432886577315463
-1.6792311302475034,0.5220816973721734,4.436887377475495
-1.6771402357006855,0.5231001233244195,4.440888177635527
-1.6750452515791148,0.5241211623554543,4.444888977795559
-1.6729461685643194,0.525144862820519,4.448889777955591
-1.670842977092248,0.5261712732895617,4.452890578115623
-1.6687356673532698,0.5272004425472377,4.456891378275655
-1.6666242292921751,0.5282324195929095,4.460892178435687
-1.6645086526081747,0.5292672536406464,4.464892978595719
-1.6623889267549001,0.5303049941192249,4.468893778755751
-1.6602650409404038,0.5313456906721288,4.472894578915783
-1.6581369841271585,0.5323893931575486,4.476895379075815
-1.6560047450320579,0.5334361516483822,4.480896179235847
-1.6538683121264164,0.5344860164322344,4.484896979395879
-1.651727673635969,0.5355390380114172,4.488897779555911
-1.6495828175408713,0.5365952671029497,4.492898579715943
-1.6474337315757004,0.5376547546385579,4.496899379875975
-1.6452804032294528,0.5387175517646752,4.500900180036007
-1.6431228197455467,0.5397837098424416,4.504900980196039
-1.640960968121821,0.5408532804477048,4.508901780356071
-1.6387948351105344,0.541926315371019,4.512902580516103
-1.6366244072183673,0.543002866617646,4.516903380676135
-1.6344496707064202,0.5440829864075543,4.520904180836167
-1.6322706115902148,0.5451667271754197,4.524904980996199
-1.630087215639693,0.5462541415706249,4.528905781156231
-1.6278994683792176,0.5473452824572599,4.532906581316263
-1.6257073550875725,0.5484402029141217,4.536907381476295
-1.6235108607979614,0.5495389562347143,4.540908181636327
-1.6213099702980098,0.5506415959272488,4.544908981796359
-1.619104668129763,0.5517481757146436,4.548909781956391
-1.6168949385896874,0.5528587495345239,4.552910582116423
-1.6146807657286701,0.5539733715392221,4.556911382276455
-1.612462133352019,0.5550920960957778,4.560912182436487
-1.6102390250194627,0.5562149777859375,4.564912982596519
-1.60801142404515,0.557342071406155,4.568913782756551
-1.605779313497651,0.5584734319675908,4.572914582916583
-1.6035426761999563,0.559609114696113,4.576915383076615
-1.601301494729477,0.5607491750322964,4.580916183236647
-1.5990557514180455,0.5618936686314229,4.584916983396679
-1.5968054283519142,0.5630426513634819,4.588917783556711
-1.5945505073717567,0.5641961793131692,4.592918583716743
-1.592290970072667,0.5653543087798883,4.5969193838767755
-1.59002679780416,0.5665170962777496,4.6009201840368075
-1.5877579716701713,0.5676845985355704,4.6049209841968395
-1.585484472529057,0.5688568724968752,4.6089217843568715
-1.5832062809935943,0.5700339753198957,4.6129225845169035
-1.5809233774309805,0.5712159643775707,4.6169233846769355
-1.5786357419628343,0.5724028972575457,4.6209241848369675
-1.5763433544651946,0.5735948317621737,4.6249249849969996
-1.5740461945685214,0.5747918259085147,4.628925785157032
-1.5717442416576948,0.5759939379283358,4.632926585317064
-1.5694374748720161,0.5772012262681109,4.636927385477096
-1.5671258731052073,0.5784137495890214,4.640928185637128
-1.564809415005411,0.5796315667669554,4.64492898579716
-1.5624880789751905,0.5808547368925083,4.648929785957192
-1.5601618431715298,0.5820833192709829,4.652930586117224
-1.5578306855058337,0.5833173734223883,4.656931386277256
-1.5554945836439273,0.5845569590814415,4.660932186437288
-1.5531535150060571,0.5858021361975658,4.66493298659732
-1.55080745676689,0.5870529649348925,4.668933786757352
-1.5484563858555132,0.5883095056722591,4.672934586917384
-1.5461002789554348,0.5895718190032108,4.676935387077416
-1.5437391125045843,0.5908399657359995,4.680936187237448
-1.5413728626953112,0.5921140068935845,4.68493698739748
-1.5390015054743855,0.5933940037136319,4.688937787557512
-1.5366250165429987,0.5946800176485151,4.692938587717544
-1.5342433713567623,0.5959721103653145,4.696939387877576
-1.531856545125709,0.5972703437458176,4.700940188037608
-1.5294645128142916,0.5985747798865187,4.70494098819764
-1.5270672491413846,0.5998854810986199,4.708941788357672
-1.5246647285802821,0.6012025099080297,4.712942588517704
-1.5222569253586997,0.602525929055364,4.716943388677736
-1.5198438134587733,0.6038558014959456,4.720944188837768
-1.5174253666170596,0.6051921903998047,4.7249449889978
-1.515001558324536,0.6065351591516782,4.728945789157832
-1.5125723618266005,0.6078847713510104,4.732946589317864
-1.5101377501230724,0.6092410908119523,4.736947389477896
-1.5076976959681907,0.6106041815633627,4.740948189637928
-1.505252171870616,0.6119741078488067,4.74494898979796
-1.502801150093429,0.6133509341265568,4.748949789957992
-1.5003446026541316,0.6147347250695928,4.752950590118024
-1.4978825013246462,0.6161255455656012,4.756951390278056
-1.4954148176313156,0.6175234607169758,4.760952190438088
-1.4929415228549037,0.6189285358408175,4.76495299059812
-1.4904625880305948,0.6203408364689343,4.768953790758152
-1.4879779839479945,0.6217604283478412,4.772954590918184
-1.4854876811511284,0.6231873774387602,4.776955391078216
-1.482991649938444,0.6246217499176203,4.780956191238247
-1.480489860362807,0.6260636121750583,4.784956991398279
-1.477982282231506,0.6275130308164174,4.788957791558311
-1.4754688851062503,0.628970072661748,4.792958591718343
-1.4729496383031686,0.6304348047458076,4.796959391878375
-1.4704245108928116,0.6319072943180608,4.800960192038407
-1.4678934717001497,0.6333876088426794,4.804960992198439
-1.465356489304575,0.6348758159985421,4.808961792358471
-1.462813532039899,0.6363719836792349,4.812962592518503
-1.4602645679943553,0.6378761799930506,4.816963392678535
-1.4577095650105971,0.6393884732629894,4.820964192838567
-1.455148490685699,0.6409089320267585,4.824964992998599
-1.4525813123711562,0.6424376250367718,4.828965793158631
-1.4500079971728843,0.6439746212601509,4.832966593318663
-1.4474285119512196,0.6455199898787243,4.836967393478695
-1.4448428233209196,0.6470738002890271,4.840968193638727
-1.442250897651162,0.648636122102302,4.8449689937987594
-1.4396527010655458,0.6502070251444989,4.8489697939587915
-1.4370481994420896,0.6517865794562743,4.8529705941188235
-1.434437358413234,0.653374855292992,4.8569713942788555
-1.4318201433658395,0.6549719231247231,4.8609721944388875
-1.4291965194411875,0.6565778536362453,4.8649729945989195
-1.4265664515349803,0.6581927177270439,4.8689737947589515
-1.4239299042973403,0.6598165865113111,4.8729745949189835
-1.4212868421328118,0.661449531317946,4.876975395079016
-1.4186372292003582,0.6630916236905551,4.880976195239048
-1.415981029413365,0.6647429353874516,4.88497699539908
-1.4133181939231747,0.6664035970002297,4.888977795559112
-1.4106484159013797,0.6680749599957934,4.892978595719144
-1.4079715688545904,0.669757563677763,4.896979395879176
-1.4052876416477431,0.6714514100050988,4.900980196039208
-1.4025966221421087,0.6731565035803427,4.90498099619924
-1.3998984971952932,0.6748728516496187,4.908981796359272
-1.3971932526612383,0.6766004641026324,4.912982596519304
-1.3944808733902199,0.6783393534726712,4.916983396679336
-1.3917613432288491,0.6800895349366045,4.920984196839368
-1.3890346450200726,0.6818510263148833,4.9249849969994
-1.3863007606031712,0.6836238480715406,4.928985797159432
-1.3835596708137619,0.6854080233141914,4.932986597319464
-1.3808113554837955,0.687203577794032,4.936987397479496
-1.3780557934415587,0.6890105399058408,4.940988197639528
-1.375292962511673,0.6908289406879783,4.94498899779956
-1.3725228395150946,0.6926588138223864,4.948989797959592
-1.3697454002691152,0.6945001956345889,4.952990598119624
-1.3669606195873611,0.6963531250936917,4.956991398279656
-1.3641684712797941,0.6982176438123824,4.960992198439688
-1.3613689281527106,0.7000937960469301,4.96499299859972
-1.3585619620087424,0.701981628697186,4.968993798759752
-1.355747543646856,0.7038811913065834,4.972994598919784
-1.352925642862353,0.705792536062137,4.976995399079816
-1.3500962284468705,0.7077157177944433,4.980996199239848
-1.3472592681883797,0.7096507939776809,4.98499699939988
-1.3444147288711878,0.7115978247296102,4.988997799559912
-1.3415625762759362,0.7135568728115731,4.992998599719944
-1.3387027751796021,0.7155280036284937,4.996999399879976
-1.3358352893554972,0.7175112852288777,5.001000200040008
-1.3329600815732683,0.7195067883048128,5.00500100020004
-1.3300771135988974,0.7215145861919684,5.009001800360072
-1.3271863461947013,0.7235347548695956,5.013002600520104
-1.3242877391193322,0.7255673729605276,5.017003400680136
-1.321381251127777,0.7276125217311793,5.021004200840168
-1.3184668399713575,0.7296702850915473,5.0250050010002
-1.3155444623977313,0.7317407495952102,5.029005801160232
-1.3126140741508898,0.7338240044393284,5.033006601320264
-1.3096756299711607,0.735920141464644,5.037007401480296
-1.306729083595206,0.7380292551554811,5.041008201640328
-1.3037743877560226,0.7401514426397455,5.04500900180036
-1.3008114941829432,0.7422868036889249,5.049009801960392
-1.2978403536016345,0.7444354407180886,5.053010602120424
-1.2948609157340991,0.7465974587858881,5.057011402280456
-1.2918731292986745,0.7487729655945565,5.061012202440488
-1.2888769420100323,0.7509620714899087,5.06501300260052
-1.2858723005791806,0.7531648894613414,5.069013802760552
-1.2828591507134615,0.7553815351418333,5.073014602920584
-1.2798374371165524,0.7576121268079448,5.077015403080616
-1.2768071034884656,0.759856785379818,5.081016203240648
-1.273768092525549,0.7621156344211772,5.08501700340068
-1.2707203459204848,0.7643888001393283,5.089017803560712
-1.2676638043622905,0.7666764113851587,5.093018603720744
-1.2645984075363188,0.7689785996531383,5.097019403880776
-1.2615240941242571,0.7712954990813182,5.101020204040808
-1.2584408018041284,0.7736272464513317,5.10502100420084
-1.2553484672502901,0.7759739811883939,5.109021804360872
-1.2522470261334349,0.7783358453613014,5.113022604520904
-1.2491364131205904,0.7807129836824329,5.117023404680936
-1.2460165618751196,0.7831055435077491,5.121024204840968
-1.2428874050567202,0.7855136748367921,5.1250250050010004
-1.2397488743214249,0.7879375303126861,5.1290258051610325
-1.2366009003216014,0.790377265222137,5.1330266053210645
-1.233443412705953,0.7928330374954327,5.1370274054810965
-1.2302763401195174,0.7953050077064425,5.1410282056411285
-1.2270996102036673,0.7977933390726182,5.1450290058011605
-1.2239131495961109,0.8002981974549928,5.1490298059611925
-1.220716883930891,0.8028197513581813,5.1530306061212245
-1.2175107378383858,0.8053581719303808,5.157031406281257
-1.2142946349453085,0.8079136329633699,5.161032206441289
-1.2110684978747066,0.8104863108925093,5.165033006601321
-1.2078322482459638,0.813076384796741,5.169033806761353
-1.2045858066747979,0.8156840363985896,5.173034606921385
-1.201329092773262,0.8183094500641609,5.177035407081417
-1.1980620251497447,0.8209528128031427,5.181036207241449
-1.1947845214089687,0.8236143142688046,5.185037007401481
-1.1914964981519924,0.8262941467579983,5.189037807561513
-1.1881978709762095,0.828992505211157,5.193038607721545
-1.1848885544753478,0.8317095872122957,5.197039407881577
-1.181568462239471,0.8344455929890114,5.201040208041609
-1.1782375068549773,0.837200725412483,5.205041008201641
-1.1748955999045998,0.839975189997471,5.209041808361673
-1.1715426519674075,0.8427691949023178,5.213042608521705
-1.1681785726188036,0.8455829509289478,5.217043408681737
-1.1648032704305264,0.8484166715228669,5.221044208841769
-1.16141665297065,0.8512705727731629,5.225045009001801
-1.1580186268035821,0.8541448734125058,5.229045809161833
-1.154609097490067,0.857039794817147,5.233046609321865
-1.1511879695871836,0.8599555610069191,5.237047409481896
-1.1477551466483444,0.8628923986452386,5.241048209641928
-1.1443105312232986,0.8658505370391021,5.24504900980196
-1.14085402485813,0.8688302081390881,5.249049809961992
-1.1373855280952572,0.8718316465393574,5.253050610122024
-1.133904940473434,0.8748550894776527,5.257051410282056
-1.1304121605277495,0.8779007768352979,5.261052210442088
-1.126907085789627,0.8809689511371993,5.26505301060212
-1.1233896127868255,0.884059857551845,5.269053810762152
-1.119859637043439,0.8871737438913047,5.273054610922184
-1.1163170530798965,0.8903108606112297,5.277055411082216
-1.1127617544129618,0.8934714608108537,5.281056211242248
-1.1091936335557335,0.896655800232992,5.28505701140228
-1.1056125820176463,0.8998641372640415,5.289057811562312
-1.102018490304469,0.9030967329339812,5.293058611722344
-1.0984112479183052,0.9063538509163717,5.297059411882376
-1.0947907433575947,0.9096357575283556,5.301060212042408
-1.091156864117111,0.9129427217306572,5.30506101220244
-1.0875094966879635,0.9162750151275827,5.309061812362472
-1.0838485265575963,0.9196329119670204,5.313062612522504
-1.080173838209789,0.9230166891404396,5.317063412682536
-1.0764853151246552,0.9264266261828922,5.321064212842568
-1.0727828397786447,0.9298630052730118,5.3250650130026
-1.0690662936445414,0.9333261112330137,5.329065813162632
-1.0653355571914647,0.9368162315286948,5.333066613322664
-1.0615905098848692,0.9403336562694342,5.337067413482696
-1.0578310301865441,0.9438786782081927,5.341068213642728
-1.054056995554614,0.9474515927415126,5.34506901380276
-1.0502682824435379,0.9510526979095189,5.349069813962792
-1.0464647663041107,0.9546822943959172,5.353070614122824
-1.0426463215834616,0.9583406855279961,5.357071414282856
-1.0388128217250552,0.962028177276625,5.361072214442888
